UID,Path,Run,IPS,Network,ROI,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,T_141,T_142
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_postParietal,3.5351399536459667,0.026279194152266427,0.25919058655733807,2.378177928329478,4.550329827063706,4.942734890354814,0.798431092886517,-1.72815118559447,-2.6167587805311996,1.904760206810579,5.352861472633322,3.117418434658589,-0.8825815653414111,-2.257265109645118,-0.5281511855945382,1.474380459975123,4.054127295418084,5.044000713139667,3.828810839721882,2.322481725797843,4.038937422000458,6.345266535924452,6.573114637190315,4.7072918523801945,4.775646282759908,5.876912105544761,4.203494384025703,-0.3078980210375448,-0.8268853628096622,-1.0825815653413429,-0.04713852736665558,2.107291852380172,2.8870386878231784,0.03640577643079723,-1.7534676412907402,0.30222856124089503,0.3250133713675041,-1.0825815653413429,-1.707898021037522,-0.7357461223033397,-1.1661258691387957,-0.6243537172400693,0.8136209663042564,-1.1408094134426392,-0.8648600463540106,2.859190586557361,4.312355143519426,6.287038687823156,3.937671599215605,0.8110893207345953,0.02374754858271899,1.616152611873872,-2.6167587805311996,-4.930682831164177,-3.710429666607183,-3.5762524514173037,-5.49017650205019,-6.2927081476198055,-4.021822071670499,-3.7129613121768443,-2.201568907113483,0.1452665359245202,3.2440007131397124,4.6186842574434195,4.535139953645967,2.6946336245321163,2.75539311820296,4.542734890354836,4.5250133713675496,1.2617222321269992,-1.8724549830628803,-1.7332144767337923,-1.7787840969868967,-1.3230878944552842,-1.0142271349616294,2.4389374220004356,0.3832412194688004,-3.7458727045818705,-7.923087894455307,-10.234480299518623,-6.733214476733792,-4.710429666607183,-5.826885362809662,-7.98131574255649,-7.844606881797063,-5.599037261543913,-3.8066321982527143,-4.0243537172400465,-5.869923337493219,-2.386379033695789,-1.1661258691387957,-2.11802460331603,-4.748404350151532,-3.3610625779996326,-3.140809413442639,-2.654733464075548,-3.3256195400249453,-2.3610625779996326,-2.578784096986965,-2.76106257799961,-2.2597967552147793,-4.229417008379301,-4.796505615974297,2.27184881440553,-1.3053663754678837,-1.2066321982526915,-3.631948653948939,-2.277518274202066,-2.082581565341343,-0.8901765020501671,-0.18891067926540472,0.15032982706372877,2.1756462827598853,2.2440007131397124,3.385772865038348,2.044000713139667,1.573114637190315,1.11995008022825,0.8262791941523346,-1.2522018185059096,-2.644606881797017,-1.8496701729362712,-1.26992333749331,-1.1914423248350658,-0.19903726154393553,2.6515956498485593,3.3579247637725302,2.097165270101641,0.7300766625066899,0.28450704225360823,-1.3281511855944927,-1.1635942235692482,1.3629880549118525,3.5351399536459667,2.8060260295953867,4.514886789089019,3.937671599215605,3.6237475485827417,5.5022285612409405,4.8667855232662305,4.914886789088996,4.74779818149409
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_midParietal,1.1686903027360813,-3.7508499271490336,-0.5784361340455462,0.4905293831958488,3.8123684636556163,3.134207544115384,-2.371539582321475,-5.187631536344384,-2.87728670875822,4.168690302736081,6.98478225675899,4.823862716529106,-0.2680913064593824,-2.0611947547351974,0.7204144406671276,4.191678808483175,5.030759268253291,3.134207544115384,0.8698397280234076,1.4905293831958488,6.249150072850966,7.306621337218758,5.444552371701548,5.226161567103873,6.593977659057828,7.789379957908409,4.938805245264803,-1.7623441800226374,-2.222114294965081,-2.2680913064593824,-0.36004532944787115,4.525012141816546,3.7319086935406176,0.23765581997736263,4.226161567103873,5.915816739517595,1.4445523717015476,-2.0382062489881037,-4.153148777723686,-3.5324591225513586,-5.245102800712289,-6.141654524850196,-7.854298203011126,-3.934757973126011,0.01926501537968761,7.69742593491992,8.674437429172826,7.628460417678525,2.2376558199773626,-1.9692407317467087,-0.7278614214019399,-2.4749878581834537,-6.360045329447871,-9.87728670875822,-9.348551076574267,-10.509470616804151,-4.624413145539847,-4.45199935243636,-2.429010846689266,-0.9462522259996149,-0.4060223409421724,3.83535696940271,9.12271329124178,8.55949490043713,4.490529383195849,3.54800064756364,4.570989153310734,6.674437429172826,6.720414440667128,-1.7738384328961274,-7.187631536344384,-5.463493605309964,-3.8428039501375224,-5.831309697263919,-5.325562570827174,-2.1991257892179874,-2.2795855593328724,-8.348551076574267,-16.371539582321475,-15.348551076574267,-9.716367168528336,-10.291079812206476,-10.911769467378917,-9.118666019102989,-6.141654524850196,-3.0497005018617074,-3.5554476282984524,-3.0382062489881037,-1.5669418811720561,3.0307592682532913,2.4675408774486414,-2.6129188926662437,-2.670390157034035,1.2951270843452676,3.789379957908409,2.846851222276314,1.0652420268739888,0.07673627974747887,1.1801845556095714,0.3755868544601526,0.1227132912417801,-0.9692407317467087,-0.5554476282984524,2.5250121418165463,3.1571960498624776,1.9502994981382926,-3.3945280880685686,-3.45199935243636,-3.808321191516825,-3.785332685769731,0.7204144406671276,1.2721385785980601,1.766391452161315,1.3870811073337563,1.616966164805035,-2.084183260482405,-1.4749878581834537,-1.2680913064593824,1.6054719119314314,-0.6359073984133374,-2.865792455884616,-2.16464303059729,-3.957746478873105,-0.36004532944787115,6.341104095839455,8.869839728023408,3.2376558199773626,1.8123684636556163,2.3066213372187576,1.6284604176785251,-0.7853326857697311,0.8928282337705014,3.042253521126895,4.731908693540618,3.5939776590578276,3.12271329124178,0.35259834871305884,2.433058118827944,5.83535696940271,8.076736279747479,6.525012141816546,6.456046624575151
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_antParietal,3.9700441454697284,-0.38318968537600995,0.8705416579075518,1.6217854390021103,6.034720762385177,5.507357578305573,4.950143647957248,5.248651110643891,7.790939667857742,8.29342723004686,4.7113376778080465,-0.7413986405999822,-2.3483638147292822,-2.582194660500477,1.437705837012004,4.5372083245741806,6.994919767360216,2.442680961390124,0.2685516081562582,0.8556162847731912,1.7113376778080465,0.8058650409921029,1.2387008618876507,3.4874570807930922,5.328253100693587,6.950143647957248,4.691437180295566,-1.2936374465700737,-1.7513488893561089,-3.0996075958238407,-3.741398640599982,-0.20408520776413752,-0.7712493868685897,-2.4578165510476992,1.0197953892508167,1.5372083245741806,-0.044881227664632206,-1.3284633172168014,-4.005080232639784,-5.825975755027798,-4.980204610749183,-4.6816971480626535,-3.0647817251769993,-0.8956274963213673,0.41780533949952314,6.114322752434873,2.358103846962308,0.24367598626577092,0.850641160395071,1.6665615584050784,2.139198374325474,3.741188424076654,-4.054831476420873,-5.661796650550173,-3.7015976455750206,-2.716523018709381,-4.825975755027798,-3.691647396818894,-3.7961250087591907,-3.4826921729381866,-1.0996075958238407,3.0148202648726965,8.412830215121517,9.636710812136357,9.009845140494576,6.517307827061813,8.60686006586775,6.243675986265771,3.52228295143982,0.0745217574100252,-2.1841847102516567,-3.4379160535352185,-1.9503538644805758,-1.860801625674526,-4.293637446570074,-2.1841847102516567,-4.6966225211969,-7.840901128162159,-9.756324013734229,-8.447866302291459,-1.7612991381123493,-1.8259757550277982,-1.7015976455750206,-1.0896573470676003,2.4078550907433964,2.064571508653785,0.5770093195990285,2.1043725036786327,3.8008899166139827,1.591934692733389,-0.6319459042815652,-4.134433466470568,-1.9105528694556142,-0.517518043585028,-0.03493097890839181,0.31332772755922633,-0.517518043585028,-0.22398570527650463,0.2785018569124986,0.1939247424846826,0.8307406628827039,-0.8956274963213673,-2.233935954032745,0.875516782285672,-3.7463737649779887,-4.099607595823841,-1.6966225211969004,-0.08468222268948011,-1.2488613271671056,-2.5871697848784834,-0.9652792376148227,1.2287506131314103,0.33322822507170713,-0.9901548595054237,-0.38816480975413015,-2.8757269988088865,-3.6369210286596854,-3.0249807301521514,-2.4826921729381866,-1.5722444117442365,-4.721498143087501,-4.686672272440774,-3.935428491346215,-4.233935954032745,0.22377548875329012,1.4476560857682443,0.7909396678577423,-0.14935883960492902,-1.6866722724407737,-2.5025926704506674,-1.9901548595054237,-1.4030901828884907,1.6267605633801168,2.7312381753204136,2.4078550907433964,1.6267605633801168,0.9501436479572476,3.2685516081562582,2.5720341952209083,0.059596384275664605,-1.5324434167193886,-1.5772195361223567
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_supFrontal,4.936111111111245,-0.5416666666666288,1.4416666666667197,3.1805555555556566,1.0416666666667425,-0.8027777777776919,-1.7638888888888005,-5.886111111111063,-5.552777777777692,-3.3805555555554747,-1.3583333333332348,-2.6027777777776464,-4.247222222222149,-6.83055555555552,-3.6194444444444116,1.2250000000001364,0.5194444444445026,2.413888888889005,-0.7972222222221035,0.4638888888889596,0.9638888888889596,4.136111111111177,4.636111111111177,3.2083333333333712,4.058333333333394,4.0750000000000455,0.3250000000000455,-4.880555555555475,-4.713888888888846,-4.302777777777692,-4.597222222222172,-2.397222222222126,-2.1305555555554747,-5.33055555555552,-3.0138888888888005,-0.07499999999993179,-0.3027777777776919,0.33611111111122227,-3.5361111111110404,-4.641666666666538,-3.4027777777777146,-3.324999999999932,-2.5583333333332803,-3.974999999999909,-2.8416666666665833,-0.44722222222219443,-0.3194444444443434,0.9194444444444798,0.9583333333333712,-1.008333333333212,-3.3416666666665833,-0.05277777777769188,-5.024999999999864,-8.474999999999909,-7.324999999999932,-6.002777777777737,-4.780555555555452,-4.369444444444412,-6.091666666666583,-2.6305555555554747,-1.5527777777776919,-0.002777777777737356,2.5416666666667425,4.258333333333439,2.16944444444448,3.1527777777778283,5.652777777777828,5.841666666666697,2.730555555555611,2.091666666666697,-0.3694444444444116,-0.45833333333325754,-1.7194444444443207,-1.7694444444443889,3.1805555555556566,5.230555555555611,3.0083333333334394,-5.452777777777669,-9.0138888888888,-7.752777777777737,-3.408333333333303,-4.247222222222149,-8.086111111110995,-4.552777777777692,-5.169444444444366,-3.691666666666606,-1.247222222222149,-2.0361111111110404,0.5527777777778056,-0.8916666666665378,2.6305555555555884,-0.45277777777766914,-3.2916666666666288,-2.986111111110972,-1.8694444444444116,-1.5972222222221717,-0.8361111111109949,-1.0138888888888005,3.252777777777851,3.5416666666667425,2.4972222222222626,-0.7583333333332121,0.9305555555556566,4.786111111111154,5.41944444444448,3.991666666666788,0.436111111111245,1.058333333333394,0.341666666666697,-0.5694444444443434,1.3194444444445708,3.4583333333333712,2.9750000000001364,2.2027777777778965,3.341666666666697,3.9083333333334167,1.9583333333333712,1.8361111111112223,3.719444444444548,-0.019444444444388864,-1.9861111111109722,2.436111111111245,1.5527777777778056,-0.7361111111109722,3.297222222222331,5.491666666666788,3.4750000000001364,0.8027777777778056,3.5416666666667425,2.358333333333462,2.913888888889005,1.5083333333334394,5.069444444444571,6.008333333333439,4.308333333333394,7.380555555555588,7.147222222222354,6.180555555555657,7.430555555555657,7.513888888889028,3.775000000000091,5.7694444444445026
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_Precentral_A_PrecG,-1.9301145858199789,-4.5402840773454045,-3.0233349248030663,-4.523334924803066,-1.4046908570063579,-3.811470518023384,-8.997911195989445,-11.175877297684337,-9.048758653616574,-7.108080687514871,-1.4216400095488098,-2.8368942468368914,-5.464012890904655,-9.243673907853918,-6.523334924803066,-3.8962162807351888,-0.48943661971827623,0.7393769396037442,-0.5741823824300809,-1.3792671281928506,2.552936261637683,5.180054905705447,2.366495583671508,-0.04028407734540451,0.7054786345190678,1.3749701599427908,-0.03180950107423541,-1.0487586536165736,-2.5233349248030663,-3.3284196705657223,-3.0148603485317835,-1.311470518023384,-0.8623179756505124,-4.523334924803066,-6.38774170446402,-2.5572332298877427,-4.5148603485317835,-3.5402840773454045,-2.980962043447107,-3.455538314633486,1.8495464311291698,-0.947063738362317,-3.0063857722606144,-3.472487467175938,-4.735199331582635,-0.9046908570063579,2.569885414180021,4.34954643112917,0.04446168536651385,-4.0148603485317835,-1.3707925519216815,-1.2097756027691275,-3.6843518739555066,-7.2013010264979584,-0.8284196705657223,-3.65045356887083,-3.735199331582635,-9.38774170446402,-6.158928145141999,-6.811470518023384,-5.896216280735189,-4.718250179040297,-1.302995941752215,-2.7436739078539176,-0.48096204344710713,1.5868345667223593,5.781749820959703,5.57835999045119,8.65463117689194,4.858021007400339,-2.2267247553114657,-0.5911315349725328,-0.8368942468368914,-0.777572212938594,-0.3877417044640197,0.34954643112916983,0.9427667701122573,-3.3962162807351888,-9.091131534972533,-10.540284077345405,-4.031809501074235,-0.7351993315826348,-4.379267128192851,-8.523334924803066,-5.082656958701364,-1.8962162807351888,0.3834447362139599,-0.44706373836231705,-0.2606230603962558,4.002088804010555,4.57835999045119,2.391919312485129,-1.802995941752215,-2.1589281451419993,-1.972487467175938,0.002088804010554668,1.1037837192648112,3.1631057531631086,3.9681904989257646,3.5783599904511902,2.6376820243494876,-1.5063857722606144,-3.235199331582635,2.5020888040105547,6.739376939603744,6.1292074480783185,1.891919312485129,-3.141978992599661,-0.9046908570063579,1.7986989735020416,3.874970159942791,6.9851396514682165,9.069885414180021,8.561410837908852,10.917343041298636,5.213953210790237,6.451241346383426,5.620732871807149,6.680054905705447,5.451241346383426,4.519037956552893,6.103783719264811,5.146156600620657,5.103783719264811,5.315648126044493,5.680054905705447,5.002088804010555,3.2902243972308725,4.858021007400339,4.281749820959703,4.891919312485129,5.3241227023156625,5.620732871807149,5.095309142993642,2.1715803294342777,5.103783719264811,3.908868465027467,-0.3707925519216815,4.137682024349488,6.544461685366514,9.62073287180715,7.171580329434278
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_Precentral_B_IFGop,0.6327967806840888,-2.7799016320143437,2.521685669573003,-5.398949251061936,-1.9545048066174786,-4.033869885982654,-5.414822266934948,-7.5100603621730215,-4.002123854236515,-4.367203219315911,1.1883523362396318,-0.6052984574112088,-2.732282584395307,-5.8910127431254296,-2.970377822490491,-4.5894254415381965,1.585177733065052,0.9185110663983096,0.442320590207828,-0.46244131455398474,2.3470824949697544,4.950257098144334,4.347082494969754,2.8073999552872237,0.2994634473507176,1.9661301140173464,2.31533646322373,-0.36720321931591116,-0.04974290185566588,-4.954504806617479,-3.7799016320143437,-0.002123854236515399,-0.49418734630000927,-2.176727028839764,-0.24021909233181304,0.8708920187792728,-0.478314330426997,-0.6529175050302456,-0.2719651240778376,-0.9068857589984418,-0.14498099709373946,-1.795774647887356,-2.0179968701095277,-2.8910127431254296,-1.9386317907444663,1.886765034652285,2.331209479096742,5.251844399731681,1.696288844176138,-3.3195841716968744,-1.859266711379405,-3.5259333780461475,-7.764028616141331,-7.351330203442899,-6.462441314553985,-7.716409568522295,-3.986250838363503,-5.5259333780461475,-3.3354571875698866,-4.652917505030246,-2.970377822490491,-2.7005365526492824,2.378828526715779,-0.1291079812207272,1.0137491616364969,-0.8116476637603682,4.680415828303126,3.2835904314777054,7.521685669573003,3.7915269394142115,-1.0021238542365154,-2.557679409792172,1.6327967806840888,-1.3830762351889234,-0.8910127431254296,0.41057455846180346,2.1089872568745704,-4.954504806617479,-8.795774647887356,-7.970377822490491,-2.605298457411209,-7.129107981220727,-8.303711155823862,-6.049742901855666,-5.8910127431254296,-2.3195841716968744,-3.4624413145539847,-2.224346076458801,-1.0179968701095277,2.1089872568745704,6.759780907668187,0.759780907668187,-1.9068857589984418,0.7121618600491502,2.4899396378269785,3.5534317013190275,2.4105745584618035,0.33120947909674214,3.4740666219538525,3.886765034652285,2.013749161636497,0.9185110663983096,-1.0814889336016904,3.759780907668187,4.823272971160236,3.4899396378269785,-1.478314330426997,-2.5894254415381965,-2.4624413145539847,-3.0814889336016904,0.15660630449360724,1.823272971160236,4.632796780684089,3.2994634473507176,3.585177733065052,1.140733288620595,2.4105745584618035,2.8550190029062605,4.4105745584618035,4.267717415604693,1.0137491616364969,4.204225352112644,2.4581936060808403,2.331209479096742,5.823272971160236,5.56930471719204,5.124860272747583,-0.9862508383635031,2.886765034652285,3.5534317013190275,1.204225352112644,2.0454951933825214,2.7915269394142115,3.013749161636497,4.220098367985656,3.1248602727475827,0.585177733065052,1.0137491616364969,5.347082494969754,7.680415828303126,9.235971383858669,9.648669796557101
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_midFrontal,2.6110915492955655,-1.2701584507043435,-3.545158450704321,-0.32015845070429805,2.9798415492956565,4.279841549295611,1.561091549295611,-2.9889084507043435,-4.032658450704389,-0.19515845070429805,2.1610915492957474,1.1735915492956792,-0.20140845070432079,-1.726408450704298,-0.13890845070432079,1.0985915492956337,4.629841549295747,4.0798415492955655,0.00484154929563374,-1.1389084507043208,0.4173415492956565,4.054841549295702,1.429841549295702,2.0423415492956565,1.9423415492956337,2.6110915492955655,1.4110915492956337,-0.938908450704389,-2.8076584507043663,-2.8389084507043663,-0.7076584507043435,2.211091549295702,0.9485915492956565,-1.288908450704298,-0.5889084507043663,1.3923415492956792,-1.032658450704389,-2.663908450704298,-0.913908450704298,-3.063908450704389,-2.195158450704298,-0.726408450704298,1.1985915492956565,1.0423415492956565,0.22984154929565648,3.3548415492956565,2.6673415492956565,3.9798415492956565,-0.14515845070434352,-1.4826584507043208,-1.5826584507043435,-0.2701584507043435,-3.313908450704389,-5.670158450704321,-4.101408450704298,-2.720158450704389,-1.8951584507043435,-0.9576584507043435,0.11109154929567921,-0.10765845070432079,1.7923415492956565,4.7048415492955655,5.967341549295611,4.5485915492955655,5.179841549295702,2.9235915492955655,4.8860915492956565,6.192341549295747,3.7673415492955655,2.123591549295611,-3.188908450704389,-1.6514084507043663,-2.545158450704321,-2.982658450704321,-2.420158450704321,0.742341549295702,1.092341549295611,-5.382658450704298,-6.695158450704298,-3.845158450704389,-0.976408450704298,-0.5514084507043435,-1.7701584507043435,-0.4514084507043208,1.1610915492956337,-0.23265845070432079,-1.4326584507043663,-1.6389084507043208,-0.12015845070436626,-0.188908450704389,-1.470158450704389,-2.6764084507043435,-3.626408450704389,-1.3264084507043208,-0.976408450704298,-2.357658450704321,-1.1201584507043663,-1.4639084507043663,-1.8076584507043663,0.17359154929567921,-0.07015845070429805,-2.782658450704389,-6.401408450704366,-0.282658450704389,1.492341549295702,0.373591549295611,1.0110915492956565,2.123591549295611,2.6298415492957474,0.9173415492956565,0.748591549295611,1.304841549295702,2.523591549295702,-1.188908450704389,0.42984154929570195,-0.23265845070432079,-0.913908450704298,-3.388908450704321,-1.2639084507043208,-1.945158450704298,-3.1764084507043435,-3.3639084507043435,-0.40140845070436626,-1.445158450704298,1.436091549295611,3.1673415492956565,2.2923415492956565,-0.30765845070436626,-0.32015845070429805,-1.2951584507043208,-3.038908450704298,-2.126408450704389,0.4485915492956565,1.773591549295702,0.30484154929570195,0.11109154929567921,1.8610915492956792,4.0485915492955655,5.1110915492955655,3.7360915492955655,3.242341549295702,2.4485915492956565
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_midFrontalOrb,28.018793744059394,11.374621964918333,10.362352026268127,10.503456320746636,21.503456320746636,24.92063423485706,11.39302687289387,0.47891644344599626,-1.318629568824008,7.485051412771099,21.951309081482805,22.03719865203493,16.141493130562594,8.27032748639067,14.920634234857062,16.362352026268127,23.454376566145356,18.374621964918333,7.1537630692128005,1.39302687289387,8.399161842218973,20.98811889743365,17.44210662749515,13.233517670439824,9.123088222587057,16.92063423485706,13.123088222587057,4.454376566145356,1.3623520262681268,1.9144992655319584,12.172167977188337,14.620020737924506,3.5402661366974826,7.534131167372379,12.957444050807908,12.46051153547046,1.804069817679192,-4.674457789682947,-3.938261470664429,-7.257279875572522,-3.65605288170741,0.22124773178961732,2.8163397563293984,5.963579020133011,2.4298366888447163,12.920634234857062,18.926769204182165,19.55867104467302,15.411431780869407,-0.7235375442839995,2.2028428238140805,1.2212477317896173,-0.3983841700510311,-8.754212390909743,-8.134580489069322,-6.7235375442839995,-2.7787522682103827,-6.0548258878422985,-1.8401019614620964,1.4850514127710994,8.36848699559323,8.282597425041104,13.564806013998123,10.264192517065567,13.123088222587057,6.957444050807908,13.791799879028758,14.975848958783445,15.859284541605575,8.564806013998123,-1.8401019614620964,-5.324764538149111,-8.269549814222728,-6.410654108701237,-9.993476194590812,-3.987341225265709,1.8163397563293984,-15.723537544284,-15.735807482934433,-20.49040870992826,-8.962801347965069,-4.987341225265709,-15.68059275900805,-12.245009936922088,-16.0609608571674,-12.74807742158464,-13.55789337250485,-14.925991532014223,-11.815562084161456,-10.281819752872934,-6.459733863302517,-15.281819752872934,-13.011881102566349,-3.478138771277827,-8.398384170051031,-8.091635703793372,-8.122310550419115,-8.735807482934433,-6.110040611768682,-5.091635703793372,-9.140715458394425,-20.668322820357616,-20.386114231400597,-5.122310550419115,-2.3308995074742143,-6.465868832627621,-8.741942452259536,-4.490408709928261,-3.3922492007257006,-5.876911777412943,-5.717402574958896,-8.637647973731873,-5.361574354099957,-9.508813617903797,-2.907586624038686,-0.3922492007257006,-5.711267605633793,-8.189795212995705,-7.0302860105416585,-5.564028341830181,-7.245009936922088,-14.766482329560176,-11.46586883262762,-10.496543679253364,-7.521083556554004,-7.919856562688892,-2.7910222068608164,-8.79715717618592,-4.275684783547831,-12.103905642443578,-12.171390305020168,-8.214335090296345,-4.0302860105416585,-4.864641838762509,-11.005746133241018,-14.318629568824008,-11.496543679253364,-6.097770673118475,3.804069817679192,3.3807569342434363,-1.1652553356950648,0.3991618422189731
182,/mindhive/evlab/u/Shared/SUBJECTS/182_FED_20161102_3T1_PL2017,17,142,MD,MD_LH_insula,1.2556879739977376,4.317226435536213,0.0403033586131869,5.147995666305405,4.917226435536236,2.5326110509208775,0.0403033586131869,-1.805850487540738,-1.3135427952330474,1.471072589382402,1.2864572047669753,0.6095341278438582,2.040303358613187,2.347995666305451,0.5326110509208775,-1.221235102925334,2.8403033586131414,1.5479956663054963,-1.667388949079168,-1.2827735644638096,-1.0673889490791453,1.7479956663054281,3.3787648970746886,2.178764897074643,1.0710725893824247,0.17876489707464316,0.34799566630545087,-0.19046587215609634,-1.9289274106175753,1.640303358613096,1.6095341278438582,0.7479956663054281,-0.8212351029253568,-0.805850487540738,2.778764897074666,2.7018418201515715,-0.7596966413868813,-4.359696641386904,-2.559696641386836,-2.390465872156142,-2.1904658721560963,-2.7596966413868813,-0.25200433369457187,2.040303358613187,0.8095341278439037,1.6864572047669526,3.1479956663054054,1.5633802816901152,-1.5904658721560736,-2.652004333694549,-2.098158179848383,-2.8981581798484513,-5.236619718309953,-3.975081256771432,-3.8673889490792135,-5.744312026002262,-5.313542795233047,1.5479956663054963,0.7479956663054281,-1.2520043336945719,1.3633802816900698,5.378764897074689,0.19414951245926204,2.024918743228568,-0.26738894907919075,0.34799566630545087,-0.4366197183098848,3.3941495124593075,0.4095341278439264,-2.3135427952330474,-6.852004333694595,-1.7750812567715002,-2.528927410617598,-3.0673889490791453,-3.0212351029252886,-1.8520043336945946,-0.34431202600228517,-4.6058504875406925,-6.344312026002285,-4.744312026002262,-2.990465872156051,-3.3289274106176663,-6.682773564463787,-4.328927410617666,-3.4058504875407607,-2.682773564463787,-2.5904658721560736,-3.544312026002217,-2.4520043336945037,-1.0673889490791453,-4.067388949079145,-2.698158179848406,-1.4981581798483603,-1.2827735644638096,2.347995666305451,0.4095341278439264,1.886457204766998,1.640303358613096,0.4249187432285453,2.6710725893823337,1.332611050920832,-2.7750812567715,-0.4827735644637414,0.332611050920832,1.209534127843881,0.2403033586131187,1.9479956663054736,0.47107258938240193,2.9787648970747114,0.763380281690047,1.5479956663054963,3.2249187432285,2.1479956663054054,1.9633802816900925,0.901841820151617,3.8556879739977603,-0.1443120260022397,0.45568797399778305,3.8249187432285225,0.2249187432284998,1.9479956663054736,-3.1750812567714775,2.8556879739977603,3.747995666305428,5.08645720476693,3.455687973997783,2.9479956663054736,1.2403033586131187,2.4249187432285453,0.7172264355361904,0.9633802816900925,1.8095341278439037,1.5633802816901152,1.5941495124592393,-0.1289274106176208,-1.4058504875407607,-0.7904658721561191,2.1326110509207865,3.6864572047669526,2.040303358613187,1.2403033586131187,1.455687973997783
