step,feature_name,r2
120,avg_word_freq_zipf,0.9440047040788986
120,avg_word_length,0.9731266475852035
127,log-prob-gpt2-xl_mean,0.7947447644055929
127,rating_gram_mean,0.5611539506839736
127,rating_frequency_mean,0.6411560541471684
127,rating_conversational_mean,0.7308895959804214
127,dep_length_mean,0.9406433803101297
127,avg_word_freq_zipf,0.9388260025607282
127,avg_word_length,0.9711809121480013
134,log-prob-gpt2-xl_mean,0.7872841508993467
134,rating_gram_mean,0.5564191742553798
134,rating_frequency_mean,0.6359033541369448
134,rating_conversational_mean,0.7284785502297318
134,dep_length_mean,0.940239889240203
134,avg_word_freq_zipf,0.9337160980649254
134,avg_word_length,0.970557276735366
141,log-prob-gpt2-xl_mean,0.7734199489088593
141,rating_gram_mean,0.546457972335582
141,rating_frequency_mean,0.6193270309813558
141,rating_conversational_mean,0.714239566082487
141,dep_length_mean,0.9372122132037659
141,avg_word_freq_zipf,0.9277026275697697
141,avg_word_length,0.9691795088638381
148,log-prob-gpt2-xl_mean,0.7635714096043607
148,rating_gram_mean,0.5350563911012712
148,rating_frequency_mean,0.6048308262778717
148,rating_conversational_mean,0.7003957567273665
148,dep_length_mean,0.9309166049103461
148,avg_word_freq_zipf,0.9215624109259601
148,avg_word_length,0.9667607909930811
155,log-prob-gpt2-xl_mean,0.7592701148624068
155,rating_gram_mean,0.5272675380737123
155,rating_frequency_mean,0.5932219000474543
155,rating_conversational_mean,0.6931319890856336
155,dep_length_mean,0.9246862923182102
155,avg_word_freq_zipf,0.9166035354177076
155,avg_word_length,0.9633615620022887
162,log-prob-gpt2-xl_mean,0.7490127224208423
162,rating_gram_mean,0.5132751054687741
162,rating_frequency_mean,0.5704633056978871
162,rating_conversational_mean,0.6791321353756421
162,dep_length_mean,0.9217494019294472
162,avg_word_freq_zipf,0.9067481819449079
162,avg_word_length,0.9563674794112367
169,log-prob-gpt2-xl_mean,0.7380439322234131
169,rating_gram_mean,0.5042853201660922
169,rating_frequency_mean,0.5574714560482861
169,rating_conversational_mean,0.6655018691121843
169,dep_length_mean,0.9151856023893518
169,avg_word_freq_zipf,0.9012544952310094
169,avg_word_length,0.9514280025382278
176,log-prob-gpt2-xl_mean,0.727878267643268
176,rating_gram_mean,0.49547913815800526
176,rating_frequency_mean,0.5462231846556895
176,rating_conversational_mean,0.6560200260254958
176,dep_length_mean,0.9131552995026541
176,avg_word_freq_zipf,0.8982921116854405
176,avg_word_length,0.9481490208020011
183,log-prob-gpt2-xl_mean,0.7247797086439283
183,rating_gram_mean,0.4904130940883453
183,rating_frequency_mean,0.5364605544189829
183,rating_conversational_mean,0.6490215050328352
183,dep_length_mean,0.9123970359716649
183,avg_word_freq_zipf,0.8943302154333432
183,avg_word_length,0.9434222377824705
190,log-prob-gpt2-xl_mean,0.7194333538500516
190,rating_gram_mean,0.48322237685421954
190,rating_frequency_mean,0.5295667150253303
190,rating_conversational_mean,0.6442947000035513
190,dep_length_mean,0.9050698774054103
190,avg_word_freq_zipf,0.8878290929748144
190,avg_word_length,0.937868665401716
197,log-prob-gpt2-xl_mean,0.7166141654468208
197,rating_gram_mean,0.4751301092611504
197,rating_frequency_mean,0.5193167990821816
197,rating_conversational_mean,0.6378104219953955
197,dep_length_mean,0.8993555455226664
197,avg_word_freq_zipf,0.8850925691059547
197,avg_word_length,0.9335704890197323
204,log-prob-gpt2-xl_mean,0.7100085982170864
204,rating_gram_mean,0.47114893175822037
204,rating_frequency_mean,0.513067132834228
204,rating_conversational_mean,0.6342918587734884
204,dep_length_mean,0.8962525889648894
204,avg_word_freq_zipf,0.879094498057597
204,avg_word_length,0.9315993363275623
211,log-prob-gpt2-xl_mean,0.7010470547206451
211,rating_gram_mean,0.46804907034888854
211,rating_frequency_mean,0.5053836286784857
211,rating_conversational_mean,0.6253038194211387
211,dep_length_mean,0.895603557118355
211,avg_word_freq_zipf,0.8685544231611404
211,avg_word_length,0.9254219790715953
218,log-prob-gpt2-xl_mean,0.6933643009206826
218,rating_gram_mean,0.46061597794631826
218,rating_frequency_mean,0.4945746845193002
218,rating_conversational_mean,0.6158790440126971
218,dep_length_mean,0.8940954926369287
218,avg_word_freq_zipf,0.8596168962434068
218,avg_word_length,0.9164630562905401
225,log-prob-gpt2-xl_mean,0.6902153453744158
225,rating_gram_mean,0.45472980009217157
225,rating_frequency_mean,0.4827919993161206
225,rating_conversational_mean,0.602947570113097
225,dep_length_mean,0.8913623762727887
225,avg_word_freq_zipf,0.8522209518428782
225,avg_word_length,0.9133817237877815
232,log-prob-gpt2-xl_mean,0.6825204612649631
232,rating_gram_mean,0.44910095645302595
232,rating_frequency_mean,0.4721804131179814
232,rating_conversational_mean,0.5956611761113455
232,dep_length_mean,0.8900300931156072
