step,feature_name,r2
120,avg_word_freq_zipf,0.9464687665542955
120,avg_word_length,0.9508622999437994
127,log-prob-gpt2-xl_mean,0.7469532028159247
127,rating_gram_mean,0.49442368530540226
127,rating_frequency_mean,0.6199389181936596
127,rating_conversational_mean,0.7245249822034481
127,dep_length_mean,0.8403043461642202
127,avg_word_freq_zipf,0.9369907432409542
127,avg_word_length,0.946307479339552
134,log-prob-gpt2-xl_mean,0.7349578854947867
134,rating_gram_mean,0.47547709543550665
134,rating_frequency_mean,0.6013756776015039
134,rating_conversational_mean,0.7111095611328371
134,dep_length_mean,0.8380674993416607
134,avg_word_freq_zipf,0.9257329546429751
134,avg_word_length,0.9439868010567675
141,log-prob-gpt2-xl_mean,0.7259671382135238
141,rating_gram_mean,0.46116023209146584
141,rating_frequency_mean,0.582740609826974
141,rating_conversational_mean,0.6935697243427638
141,dep_length_mean,0.8365551589218007
141,avg_word_freq_zipf,0.918654860790147
141,avg_word_length,0.9427678334721843
148,log-prob-gpt2-xl_mean,0.7163716853458173
148,rating_gram_mean,0.4487516169893728
148,rating_frequency_mean,0.5681435414519063
148,rating_conversational_mean,0.676643487732392
148,dep_length_mean,0.8343588262997352
148,avg_word_freq_zipf,0.9104248393286466
148,avg_word_length,0.934665801149706
155,log-prob-gpt2-xl_mean,0.7058686273249862
155,rating_gram_mean,0.43275043602525476
155,rating_frequency_mean,0.5469244190536597
155,rating_conversational_mean,0.6590288376203606
155,dep_length_mean,0.8255902600139382
155,avg_word_freq_zipf,0.9027245871459282
155,avg_word_length,0.926729528434536
162,log-prob-gpt2-xl_mean,0.6898968436909445
162,rating_gram_mean,0.422210803864984
162,rating_frequency_mean,0.5148244397126878
162,rating_conversational_mean,0.6288451099653736
162,dep_length_mean,0.8185228576369541
162,avg_word_freq_zipf,0.8911082271494041
162,avg_word_length,0.9165113699152982
169,log-prob-gpt2-xl_mean,0.6745051317548926
169,rating_gram_mean,0.4129347206359618
169,rating_frequency_mean,0.49488830230708314
169,rating_conversational_mean,0.6191366119646106
169,dep_length_mean,0.8139028863046149
169,avg_word_freq_zipf,0.8821879123028059
169,avg_word_length,0.9063532383479287
176,log-prob-gpt2-xl_mean,0.6625815888355783
176,rating_gram_mean,0.4048181284893041
176,rating_frequency_mean,0.4808155850126128
176,rating_conversational_mean,0.5999784628449045
176,dep_length_mean,0.808014538787044
176,avg_word_freq_zipf,0.8733593435766985
176,avg_word_length,0.896945980959058
183,log-prob-gpt2-xl_mean,0.6456283671666858
183,rating_gram_mean,0.397852752641085
183,rating_frequency_mean,0.4636683582800861
183,rating_conversational_mean,0.5889026816930241
183,dep_length_mean,0.799975322297491
183,avg_word_freq_zipf,0.8656220904390048
183,avg_word_length,0.8865224206035419
190,log-prob-gpt2-xl_mean,0.6325207534861204
190,rating_gram_mean,0.3857038119020073
190,rating_frequency_mean,0.4501754290323021
190,rating_conversational_mean,0.5727474591473682
190,dep_length_mean,0.7930254087196767
190,avg_word_freq_zipf,0.8563874713668962
190,avg_word_length,0.8729279545624377
197,log-prob-gpt2-xl_mean,0.6179280462792371
197,rating_gram_mean,0.38008649950069595
197,rating_frequency_mean,0.428385381641625
197,rating_conversational_mean,0.554191704107827
197,dep_length_mean,0.7773925979289235
197,avg_word_freq_zipf,0.8442548090780728
197,avg_word_length,0.8594525150644582
204,log-prob-gpt2-xl_mean,0.6062020393368357
204,rating_gram_mean,0.37160657711162626
204,rating_frequency_mean,0.4094206890952704
204,rating_conversational_mean,0.535533338322888
204,dep_length_mean,0.772957486169026
204,avg_word_freq_zipf,0.8325966688678683
204,avg_word_length,0.8456379752321138
211,log-prob-gpt2-xl_mean,0.5931517170218539
211,rating_gram_mean,0.3601275540240002
211,rating_frequency_mean,0.3926284722040756
211,rating_conversational_mean,0.5160948538989619
211,dep_length_mean,0.7679291834436882
211,avg_word_freq_zipf,0.8203872867888551
211,avg_word_length,0.8357748820274112
218,log-prob-gpt2-xl_mean,0.574110597285196
218,rating_gram_mean,0.35219053412634393
218,rating_frequency_mean,0.3724507921604515
218,rating_conversational_mean,0.49858072208612725
218,dep_length_mean,0.7651023595149071
218,avg_word_freq_zipf,0.804554125995496
218,avg_word_length,0.8291981459213527
225,log-prob-gpt2-xl_mean,0.5667294585881539
225,rating_gram_mean,0.3465966916079273
225,rating_frequency_mean,0.3585006831106342
225,rating_conversational_mean,0.4866058324363761
225,dep_length_mean,0.7581503840105825
225,avg_word_freq_zipf,0.7888136465890503
225,avg_word_length,0.8158358268847155
232,log-prob-gpt2-xl_mean,0.555194375879706
232,rating_gram_mean,0.3397687455392949
232,rating_frequency_mean,0.3483412681372121
232,rating_conversational_mean,0.47431013646734754
232,dep_length_mean,0.7544211159744291
232,avg_word_freq_zipf,0.7697142571089965
232,avg_word_length,0.8064575583518256
239,log-prob-gpt2-xl_mean,0.5458929362795693
239,rating_gram_mean,0.3360027352199456
239,rating_frequency_mean,0.3400723761363007
239,rating_conversational_mean,0.4586557946137274
239,dep_length_mean,0.7498689292613401
239,avg_word_freq_zipf,0.7546955343337278
239,avg_word_length,0.7973969326402799
246,log-prob-gpt2-xl_mean,0.541169294946279
246,rating_gram_mean,0.3309943136025528
246,rating_frequency_mean,0.32822695784870126
246,rating_conversational_mean,0.4427846684101806
246,dep_length_mean,0.7468975631992494
246,avg_word_freq_zipf,0.7383363818876629
246,avg_word_length,0.7872836084721586
253,log-prob-gpt2-xl_mean,0.5328181405881933
253,rating_gram_mean,0.3255772778193581
253,rating_frequency_mean,0.3180545394014742
253,rating_conversational_mean,0.42370323922510233
253,dep_length_mean,0.7446388842553666
253,avg_word_freq_zipf,0.7229231595734966
253,avg_word_length,0.7792590615652851
260,log-prob-gpt2-xl_mean,0.5238187547688151
260,rating_gram_mean,0.3212317576577476
260,rating_frequency_mean,0.30615853287208905
260,rating_conversational_mean,0.41135785850296713
260,dep_length_mean,0.740909833814734
260,avg_word_freq_zipf,0.6985830108714444
260,avg_word_length,0.7620670082402357
267,log-prob-gpt2-xl_mean,0.5166610722096963
267,rating_gram_mean,0.31447268072613954
267,rating_frequency_mean,0.2970887053975586
267,rating_conversational_mean,0.39598410506280546
267,dep_length_mean,0.7335633613526428
267,avg_word_freq_zipf,0.6779598091279999
267,avg_word_length,0.7435291788527172
274,log-prob-gpt2-xl_mean,0.5096904830127346
274,rating_gram_mean,0.30239539059300835
274,rating_frequency_mean,0.2863836150893314
274,rating_conversational_mean,0.3756565124056327
274,dep_length_mean,0.7247638481752573
274,avg_word_freq_zipf,0.6471526881219756
274,avg_word_length,0.7296124851190865
281,log-prob-gpt2-xl_mean,0.5063331399140725
281,rating_gram_mean,0.2980820217654666
281,rating_frequency_mean,0.28079255782076984
281,rating_conversational_mean,0.3616198460175123
281,dep_length_mean,0.7162934213534633
281,avg_word_freq_zipf,0.6268074374395111
281,avg_word_length,0.7089792093493688
288,log-prob-gpt2-xl_mean,0.49633582873827253
288,rating_gram_mean,0.2903575351176445
288,rating_frequency_mean,0.27208674499336005
288,rating_conversational_mean,0.34520613625272367
288,dep_length_mean,0.7040737387082644
