step,feature_name,r2
18,avg_word_freq_zipf,0.9642179531581949
18,avg_word_length,0.9628562509838102
19,log-prob-gpt2-xl_mean,0.8738200100343374
19,rating_gram_mean,0.8645144893708843
19,rating_frequency_mean,0.8608848685936332
19,rating_conversational_mean,0.8885038973242481
19,dep_length_mean,0.85001477799501
19,avg_word_freq_zipf,0.9641177796677024
19,avg_word_length,0.962857676653267
20,log-prob-gpt2-xl_mean,0.8736270199601193
20,rating_gram_mean,0.8645074226969656
20,rating_frequency_mean,0.8597432234409851
20,rating_conversational_mean,0.8880142608257979
20,dep_length_mean,0.8498248577096619
20,avg_word_freq_zipf,0.9525065829805922
20,avg_word_length,0.9608572065822121
21,log-prob-gpt2-xl_mean,0.8730110998468728
21,rating_gram_mean,0.8643377969963137
21,rating_frequency_mean,0.859701247648266
21,rating_conversational_mean,0.887769094606227
21,dep_length_mean,0.8496429174189358
21,avg_word_freq_zipf,0.9518362636491886
21,avg_word_length,0.9443726053826584
22,log-prob-gpt2-xl_mean,0.8466043080640211
22,rating_gram_mean,0.8632293993680124
22,rating_frequency_mean,0.8567890623375518
22,rating_conversational_mean,0.8870377441451975
22,dep_length_mean,0.849617621700166
22,avg_word_freq_zipf,0.9512983815968407
22,avg_word_length,0.94261955531086
23,log-prob-gpt2-xl_mean,0.8446621691210162
23,rating_gram_mean,0.8333049177704408
23,rating_frequency_mean,0.8555072269696102
23,rating_conversational_mean,0.8855954280311951
23,dep_length_mean,0.8493588733562849
23,avg_word_freq_zipf,0.9509503012080199
23,avg_word_length,0.9425028225387222
24,log-prob-gpt2-xl_mean,0.8410526863589329
24,rating_gram_mean,0.8312393755728618
24,rating_frequency_mean,0.8304572815590967
24,rating_conversational_mean,0.8806613287403107
24,dep_length_mean,0.849401469656581
24,avg_word_freq_zipf,0.9501796513760108
24,avg_word_length,0.9422059284397535
25,log-prob-gpt2-xl_mean,0.8396956541244941
25,rating_gram_mean,0.8293709024200404
25,rating_frequency_mean,0.8246975565707215
25,rating_conversational_mean,0.8594416525557178
25,dep_length_mean,0.8488693673287441
25,avg_word_freq_zipf,0.9494210024526741
25,avg_word_length,0.9416885955020777
26,log-prob-gpt2-xl_mean,0.8396396979979539
26,rating_gram_mean,0.8293435647056787
26,rating_frequency_mean,0.8235439427558162
26,rating_conversational_mean,0.85886535324186
26,dep_length_mean,0.8090816561584162
26,avg_word_freq_zipf,0.949049360053408
26,avg_word_length,0.9416821057306185
27,log-prob-gpt2-xl_mean,0.8382314338252372
27,rating_gram_mean,0.8293248591656317
27,rating_frequency_mean,0.8210097492957826
